key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,5,,,389.6198,6,up,1.4847,,0.5,0.3,"[3,1,2]",0.259918673,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,5,,,392.4367,7,up,0.117,,0.5,0.3,"[3,1,2]",0.15014603,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,393.8866,8,up,0.2885,,1,0.3,"[3,1,2]",0.716740969,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,2,5,,,396.0034,9,up,0.561,,1.5,0.3,"[3,1,2]",0.557903747,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,2,5,,,398.8858,10,up,0.4117,,1,0.3,"[3,1,2]",0.123384211,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,2,5,,,401.1029,11,up,0.487,,1,0.3,"[3,1,2]",0.996414246,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,2,5,,,403.4031,12,up,0.0596,,0.5,0.3,"[3,1,2]",0.479675608,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,2,5,,,404.786,13,up,0.4842,,0.5,0.3,"[3,1,2]",0.540671569,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,2,5,,,406.6031,14,up,0.3038,,0.5,0.3,"[3,1,2]",0.87040952,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.2361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1040,920]",1,0,1,0,1,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,9,"[8,15]","[[3,2,1],[3,1,2]]",413.2449,0,up,0.0247,,1,0.3,"[3,2,1]",0.655634271,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,9,,,415.0859,1,left,0.0221,,1,0.3,"[3,2,1]",0.646852193,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,9,,,416.9192,2,right,0.3093,,0.5,0.3,"[3,2,1]",0.018747768,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,9,,,418.5362,3,left,1.2931,,1,0.3,"[3,2,1]",0.641248911,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,3,9,,,421.6529,4,right,0.1807,,1.5,0.3,"[3,2,1]",0.8672542,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,3,9,,,424.1525,5,right,2.5995,,1.5,0.3,"[3,2,1]",0.238515758,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,3,9,,,429.0693,6,right,1.6353,,1.5,0.3,"[3,2,1]",0.924119606,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,3,9,,,433.0358,7,right,0.4261,,1,0.3,"[3,2,1]",0.656566757,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,3,9,,,435.2856,8,right,1.5385,,0.5,0.3,"[3,1,2]",0.227953894,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,3,9,,,438.1523,9,right,0.5589,,1,0.3,"[3,1,2]",0.046040266,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,3,9,,,440.519,10,right,2.0443,,1.5,0.3,"[3,1,2]",0.104706277,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,3,9,,,444.8854,11,right,0.9584,,1,0.3,"[3,1,2]",0.53523662,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,3,9,,,447.6522,12,right,0.6566,,0.5,0.3,"[3,1,2]",0.821929697,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,3,9,,,449.619,13,right,0.5095,,0.5,0.3,"[3,1,2]",0.593310526,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,,,,,,,,,,,3,9,,,451.4527,14,right,0.5016,,1.5,0.3,"[3,1,2]",0.817203466,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.2854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1040,920,560]",2,0,2,0,1,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,4,1,"[12,15]","[[2,1,3],[2,3,1]]",459.2953,0,right,0.8066,,1.5,0.3,"[2,1,3]",0.840962397,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,4,1,,,462.4183,1,up,2.7728,,1.5,0.3,"[2,1,3]",0.029854915,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,4,1,,,467.5018,2,right,0.0232,,1.5,0.3,"[2,1,3]",0.67017237,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,4,1,,,469.8354,3,up,1.3505,,1.5,0.3,"[2,1,3]",0.359087272,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,4,1,,,473.5186,4,up,0.1541,,1,0.3,"[2,1,3]",0.111316902,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,4,1,,,475.5019,5,up,0.4198,,0.5,0.3,"[2,1,3]",0.002633973,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,4,1,,,477.2514,6,up,0.4032,,1.5,0.3,"[2,1,3]",0.118123753,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,4,1,,,479.9687,7,left,0.693,,0.5,0.3,"[2,1,3]",0.495384234,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,4,1,,,481.9847,8,up,2.0103,,1,0.3,"[2,1,3]",0.708609416,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,4,1,,,485.8187,9,up,1.6874,,1,0.3,"[2,1,3]",0.422046625,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,4,1,,,489.335,10,up,0.4167,,1,0.3,"[2,1,3]",0.206156827,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,4,1,,,491.5849,11,up,0.6236,,0.5,0.3,"[2,1,3]",0.760389916,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,4,1,,,493.5342,12,up,0.7171,,0.5,0.3,"[2,3,1]",0.48874851,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,4,1,,,495.5684,13,up,0.4547,,1.5,0.3,"[2,3,1]",0.179161023,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,4,1,,,498.3513,14,up,1.5443,,1.5,0.3,"[2,3,1]",0.984342473,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1040,920,560,540]",3,0,3,0,1,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,5,2,"[6,15]","[[1,3,2],[3,2,1]]",507.2113,0,up,1.1683,,0.5,0.3,"[1,3,2]",0.873772433,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,,,509.7014,1,up,0.3772,,0.5,0.3,"[1,3,2]",0.091361522,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,,,511.4012,2,up,0.3857,,0.5,0.3,"[1,3,2]",0.579778283,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,,,513.101,3,up,0.1246,,1.5,0.3,"[1,3,2]",0.378096482,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,5,2,,,515.5337,4,left,2.3001,,1.5,0.3,"[1,3,2]",0.810397547,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,5,2,,,520.1514,5,left,0.8942,,1,0.3,"[1,3,2]",0.090484029,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,5,2,,,522.8673,6,left,0.7177,,0.5,0.3,"[3,2,1]",0.349579491,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,5,2,,,524.9173,7,left,1.4733,,0.5,0.3,"[3,2,1]",0.978725999,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,5,2,,,527.7013,8,up,0.8353,,1,0.3,"[3,2,1]",0.966975871,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,5,2,,,530.3674,9,up,0.0084,,0.5,0.3,"[3,2,1]",0.073270177,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,5,2,,,531.7009,10,right,0.1664,,1.5,0.3,"[3,2,1]",0.764018109,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,5,2,,,534.1842,11,right,2.3862,,1,0.3,"[3,2,1]",0.445155831,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,5,2,,,538.4008,12,right,0.8408,,0.5,0.3,"[3,2,1]",0.984102319,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,5,2,,,540.5671,13,right,0.4017,,1.5,0.3,"[3,2,1]",0.872098037,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,5,2,,,543.2838,14,right,0.034,,0.5,0.3,"[3,2,1]",0.555012257,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.6505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1040,920,560,540,710]",4,0,4,0,1,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,6,4,"[7,15]","[[2,3,1],[1,2,3]]",549.6603,0,right,3.9069,,0.5,0.3,"[2,3,1]",0.910670698,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,6,4,,,554.8836,1,right,0.6729,,0.5,0.3,"[2,3,1]",0.647009409,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,6,4,,,556.8666,2,right,0.2225,,1.5,0.3,"[2,3,1]",0.694284181,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,6,4,,,559.4003,3,right,0.4364,,1.5,0.3,"[2,3,1]",0.133490104,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,6,4,,,562.1672,4,right,1.6858,,1.5,0.3,"[2,3,1]",0.460071507,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,6,4,,,566.1833,5,right,0.6048,,1,0.3,"[2,3,1]",0.296136784,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,6,4,,,568.5996,6,right,0.6595,,1,0.3,"[2,3,1]",0.550024677,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,6,4,,,571.0672,7,right,0.217,,0.5,0.3,"[1,2,3]",0.215430797,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,6,4,,,572.6167,8,right,0.3367,,1,0.3,"[1,2,3]",0.289527782,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,6,4,,,574.7668,9,right,0.1007,,0.5,0.3,"[1,2,3]",0.834127146,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,5ba961b460f3d500016a2970,B,2024-06-22_12h25.57.705,Slot Machine Game,2023.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,6,4,,,576.2,10,up,1.9351,,0.5,0.3,"[1,2,3]",0.751259834,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
