key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,2,,,292.7477,4,left,0.1279,,1.5,0.3,"[1,3,2]",0.420818594,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,2,2,,,295.1989,5,left,0.0093,,0.5,0.3,"[1,3,2]",0.843435476,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,2,2,,,296.5166,6,left,0.0084,,0.5,0.3,"[3,2,1]",0.376915449,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,2,2,,,297.8353,7,left,0.0838,,1,0.3,"[3,2,1]",0.054458474,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,2,2,,,299.7369,8,left,0.241,,1,0.3,"[3,2,1]",0.403697131,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,2,2,,,301.7875,9,left,0.0169,,1.5,0.3,"[3,2,1]",0.504097862,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,2,2,,,304.124,10,up,0.0407,,0.5,0.3,"[3,2,1]",0.944853928,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,2,2,,,305.4745,11,up,0.1071,,1.5,0.3,"[3,2,1]",0.0827022,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,2,2,,,307.8929,12,up,0.2324,,0.5,0.3,"[3,2,1]",0.988941288,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,2,2,,,309.445,13,up,0.0932,,1,0.3,"[3,2,1]",0.658905999,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,2,2,,,311.3622,14,left,0.1498,,1.5,0.3,"[3,2,1]",0.630118226,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.8319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[460,450]",1,0,1,0,1,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,3,"[15,15]","[[3,1,2],[3,1,2]]",318.8275,0,right,0.1106,,0.5,0.3,"[3,1,2]",0.929673951,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,3,,,320.2535,1,right,0.122,,1,0.3,"[3,1,2]",0.02495868,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,3,3,,,322.1889,2,left,0.1438,,1,0.3,"[3,1,2]",0.186485011,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,3,3,,,324.1406,3,left,0.0108,,1.5,0.3,"[3,1,2]",0.22704072,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,3,3,,,326.4746,4,left,0.0446,,1.5,0.3,"[3,1,2]",0.763359812,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,3,3,,,328.8276,5,up,0.0852,,1,0.3,"[3,1,2]",0.34021603,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,3,3,,,330.746,6,up,0.0498,,1.5,0.3,"[3,1,2]",0.928396593,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,3,3,,,333.1147,7,up,0.1707,,1.5,0.3,"[3,1,2]",0.530591548,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,3,3,,,335.6166,8,up,0.167,,0.5,0.3,"[3,1,2]",0.104362809,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,3,3,,,337.1167,9,up,0.1357,,1,0.3,"[3,1,2]",0.062205741,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,3,3,,,339.0684,10,up,0.1518,,1,0.3,"[3,1,2]",0.750498134,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,3,3,,,341.0367,11,up,0.0402,,1.5,0.3,"[3,1,2]",0.1236011,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,3,3,,,343.389,12,up,0.2193,,1.5,0.3,"[3,1,2]",0.499104444,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,3,3,,,345.9241,13,up,0.1912,,0.5,0.3,"[3,1,2]",0.805508923,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,,,,,,,,,,,3,3,,,347.4259,14,up,0.0059,,0.5,0.3,"[3,1,2]",0.174504864,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.7441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[460,450,650]",2,0,2,0,1,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,4,4,"[7,15]","[[2,3,1],[1,2,3]]",353.7558,0,right,0.1842,,0.5,0.3,"[2,3,1]",0.740502444,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,4,4,,,355.2657,1,right,0.0587,,0.5,0.3,"[2,3,1]",0.782124553,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,4,4,,,356.6505,2,right,0.2061,,1.5,0.3,"[2,3,1]",0.966958278,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,4,4,,,359.1858,3,right,0.1852,,1,0.3,"[2,3,1]",0.551481349,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,4,4,,,361.1876,4,right,0.0757,,1,0.3,"[2,3,1]",0.498580517,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,4,4,,,363.0717,5,right,0.0827,,1,0.3,"[2,3,1]",0.510203893,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,4,4,,,364.9741,6,right,0.1829,,1.5,0.3,"[2,3,1]",0.940236764,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,4,4,,,367.4752,7,right,0.1865,,1,0.3,"[1,2,3]",0.390926695,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,4,4,,,369.4778,8,right,0.1935,,1.5,0.3,"[1,2,3]",0.866690695,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,4,4,,,371.9965,9,right,0.0497,,0.5,0.3,"[1,2,3]",0.612499878,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,4,4,,,373.381,10,right,0.0034,,0.5,0.3,"[1,2,3]",0.096830204,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,4,4,,,374.7152,11,right,0.1366,,1.5,0.3,"[1,2,3]",0.656902609,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,4,4,,,377.1664,12,right,0.5527,,1,0.3,"[1,2,3]",0.700004664,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,4,4,,,379.5349,13,right,0.0506,,1.5,0.3,"[1,2,3]",0.904112806,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,4,4,,,381.9045,14,up,0.0234,,1.5,0.3,"[1,2,3]",0.619612176,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.2401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[460,450,650,810]",3,0,3,0,1,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,5,"[5,15]","[[1,2,3],[3,1,2]]",389.2521,0,up,0.6331,,1.5,0.3,"[1,2,3]",0.179432083,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,5,5,,,392.2134,1,up,0.0406,,1,0.3,"[1,2,3]",0.852632223,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,5,5,,,394.0644,2,up,0.2392,,1,0.3,"[1,2,3]",0.860572991,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,5,5,,,396.1155,3,up,0.1004,,1,0.3,"[1,2,3]",0.204472988,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,5,5,,,398.0346,4,up,0.121,,1.5,0.3,"[1,2,3]",0.188988553,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,5,5,,,400.4857,5,up,0.0272,,1.5,0.3,"[3,1,2]",0.549773275,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,5,5,,,402.8219,6,up,0.0206,,1,0.3,"[3,1,2]",0.428893161,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,5,5,,,404.6567,7,up,0.2055,,1,0.3,"[3,1,2]",0.085918047,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,5,5,,,406.6906,8,right,0.0079,,1.5,0.3,"[3,1,2]",0.887195849,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,5,5,,,409.0104,9,right,0.1393,,1,0.3,"[3,1,2]",0.865496321,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,5,5,,,410.9778,10,up,0.1779,,1,0.3,"[3,1,2]",0.540197485,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,,,,,,,,,,,5,5,,,412.9632,11,up,0.2275,,1.5,0.3,"[3,1,2]",0.90226003,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,750,,,,,,,,,,,,,,,,,,,,,5,5,,,415.4992,12,up,0.1413,,1,0.3,"[3,1,2]",0.341387649,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,850,,,,,,,,,,,,,,,,,,,,,5,5,,,417.4669,13,up,0.204,,1,0.3,"[3,1,2]",0.628310489,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,950,,,,,,,,,,,,,,,,,,,,,5,5,,,419.4845,14,up,0.0003,,1.5,0.3,"[3,1,2]",0.625727518,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.8042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[460,450,650,810,950]",4,0,4,0,1,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,6,6,"[4,10,15]","[[2,3,1],[1,3,2],[3,2,1]]",426.8161,0,left,0.0844,,0.5,0.3,"[2,3,1]",0.764184377,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,6,6,,,428.2251,1,up,0.0196,,0.5,0.3,"[2,3,1]",0.270530778,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,6,6,,,429.5607,2,left,0.1745,,1.5,0.3,"[2,3,1]",0.809153475,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,6,6,,,432.0628,3,right,0.007,,1,0.3,"[2,3,1]",0.868501139,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,6,6,,,433.8804,4,right,0.0457,,0.5,0.3,"[1,3,2]",0.147997706,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,6,6,,,435.2311,5,right,0.2015,,1.5,0.3,"[1,3,2]",0.331669512,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,6,6,,,437.7504,6,right,0.0243,,1,0.3,"[1,3,2]",0.500541395,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,652be55d3d99a68b56fe7d56,A,2024-07-02_15h05.01.004,Slot Machine Game,2023.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,6,6,,,439.5848,7,right,0.0218,,1.5,0.3,"[1,3,2]",0.737452375,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
