key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,6,4,,,485.9857,9,right,0.2501,,0.5,0.3,"[1,2,3]",0.348670813,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,6,4,,,487.567,10,right,1.9312,,0.5,0.3,"[1,2,3]",0.668382148,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,6,4,,,490.8288,11,right,1.5047,,0.5,0.3,"[1,2,3]",0.515643598,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,6,4,,,493.6582,12,right,0.0172,,1,0.3,"[1,2,3]",0.866176633,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,6,4,,,495.5055,13,right,0.1173,,1,0.3,"[1,2,3]",0.806188636,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,6,4,,,497.4525,14,right,0.3332,,1.5,0.3,"[1,2,3]",0.529792375,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.1156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[310,240,860,370,550,700]",5,0,5,0,1,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,7,10,"[10,15]","[[3,1,2],[1,3,2]]",505.1231,0,right,0.4172,,1.5,0.3,"[3,1,2]",0.038099912,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,7,10,,,507.8647,1,right,2.1473,,1,0.3,"[3,1,2]",0.359778739,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,7,10,,,511.8419,2,right,0.7733,,1.5,0.3,"[3,1,2]",0.060826645,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,7,10,,,514.9273,3,right,0.2531,,1,0.3,"[3,1,2]",0.562381645,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,7,10,,,517.0076,4,right,1.2656,,1.5,0.3,"[3,1,2]",0.772763338,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,7,10,,,520.6022,5,right,0.2173,,1,0.3,"[3,1,2]",0.19088597,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,,,,7,10,,,522.6494,6,right,1.1686,,1,0.3,"[3,1,2]",0.64106406,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,7,10,,,525.645,7,right,0.1856,,1.5,0.3,"[3,1,2]",0.825586735,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,,,,,,,,,,7,10,,,528.1581,8,right,0.8159,,0.5,0.3,"[3,1,2]",0.851227922,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,,,,,,,,,,7,10,,,530.3049,9,right,0.814,,1,0.3,"[3,1,2]",0.849762863,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,,,,,,,,,,,,7,10,,,532.951,10,right,0.0005,,0.5,0.3,"[1,3,2]",0.187992567,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,,,,,,,,,,,,,7,10,,,534.2822,11,right,0.6059,,1,0.3,"[1,3,2]",0.149396705,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,,,,,,,,,,,,,7,10,,,536.7122,12,right,0.251,,1,0.3,"[1,3,2]",0.383251092,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,390,,,,,,,,,,,,,,,,,,,,,7,10,,,538.7924,13,right,0.6995,,0.5,0.3,"[1,3,2]",0.729560092,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,7,10,,,540.823,14,right,1.4514,,1,0.3,"[1,3,2]",0.337408719,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[310,240,860,370,550,700,400]",6,0,6,0,1,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,8,7,"[9,15]","[[1,3,2],[2,3,1]]",549.1108,0,right,0.1508,,1,0.3,"[1,3,2]",0.135301827,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,8,7,,,551.0747,1,right,0.5035,,1,0.3,"[1,3,2]",0.011391722,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,8,7,,,553.4045,2,right,0.2001,,1,0.3,"[1,3,2]",0.959978065,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,8,7,,,555.4349,3,right,0.1838,,1.5,0.3,"[1,3,2]",0.101698884,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,8,7,,,557.948,4,right,0.7397,,1,0.3,"[1,3,2]",0.07538682,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,8,7,,,560.5109,5,right,0.866,,1,0.3,"[1,3,2]",0.524007229,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,8,7,,,563.207,6,right,0.9018,,0.5,0.3,"[1,3,2]",0.029352399,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,8,7,,,565.437,7,right,0.5367,,0.5,0.3,"[1,3,2]",0.263234894,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,8,7,,,567.3011,8,right,0.5829,,0.5,0.3,"[1,3,2]",0.561267609,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,8,7,,,569.2148,9,right,0.1225,,1.5,0.3,"[2,3,1]",0.839922866,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,8,7,,,571.6613,10,right,0.1172,,0.5,0.3,"[2,3,1]",0.443866801,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,8,7,,,573.1093,11,right,0.6526,,0.5,0.3,"[2,3,1]",0.276251325,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,8,7,,,575.0896,12,up,0.6659,,1,0.3,"[2,3,1]",0.931936173,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,8,7,,,577.5861,13,left,0.1356,,1,0.3,"[2,3,1]",0.77344747,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,8,7,,,579.5498,14,up,0.4352,,1,0.3,"[2,3,1]",0.833148416,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[310,240,860,370,550,700,400,550]",7,0,7,0,1,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,9,9,[15],"[[3,1,2]]",586.8208,0,right,1.3998,,1.5,0.3,"[3,1,2]",0.275944517,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,9,9,,,590.5444,1,right,0.2172,,1.5,0.3,"[3,1,2]",0.875526948,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,9,9,,,593.0801,2,right,0.2899,,0.5,0.3,"[3,1,2]",0.263728799,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,9,9,,,594.6946,3,right,0.1034,,1,0.3,"[3,1,2]",0.762306455,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,9,9,,,596.625,4,right,0.0049,,1,0.3,"[3,1,2]",0.87500509,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,9,9,,,598.4556,5,right,0.1003,,1.5,0.3,"[3,1,2]",0.426476613,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,,,,,,,,,,9,9,,,600.8856,6,right,0.1335,,1,0.3,"[3,1,2]",0.677968816,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,,,,,,,,,,9,9,,,602.8492,7,right,1.2986,,1,0.3,"[3,1,2]",0.35058789,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,,,,,,,,,,9,9,,,605.9782,8,up,1.2396,,1,0.3,"[3,1,2]",0.546471514,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,,,,,,,,,,,,,9,9,,,609.0402,9,up,2.6664,,1,0.3,"[3,1,2]",0.922331864,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,,,,,,,,,,,,,9,9,,,613.5339,10,up,0.1578,,1.5,0.3,"[3,1,2]",0.873158439,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,390,,,,,,,,,,,,,,,,,,,,,9,9,,,616.0135,11,up,0.4332,,1.5,0.3,"[3,1,2]",0.135391027,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,490,,,,,,,,,,,,,,,,,,,,,9,9,,,618.7763,12,up,0.1335,,1,0.3,"[3,1,2]",0.20364293,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,490,,,,,,,,,,,,,,,,,,,,,9,9,,,620.7401,13,up,0.4003,,1.5,0.3,"[3,1,2]",0.037151199,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,590,,,,,,,,,,,,,,,,,,,,,9,9,,,623.4692,14,up,1.3851,,0.5,0.3,"[3,1,2]",0.991003232,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[310,240,860,370,550,700,400,550,590]",8,0,8,0,1,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,10,6,"[4,10,15]","[[2,3,1],[1,3,2],[3,2,1]]",631.1897,0,up,1.283,,1.5,0.3,"[2,3,1]",0.606286368,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,10,6,,,634.7892,1,left,1.0329,,1.5,0.3,"[2,3,1]",0.108251732,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,,,638.1418,2,,,,1.5,0.3,,,,,2,0,2,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,,,643.6614,3,,,,1.5,0.3,,,,,3,0,3,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,,,649.1658,4,,,,1.5,0.3,,,,,4,0,4,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,,,654.6745,5,,,,1.5,0.3,,,,,5,0,5,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,,,660.1831,6,,,,0.5,0.3,,,,,6,0,6,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,,,665.6917,7,,,,0.5,0.3,,,,,7,0,7,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,,,671.2004,8,,,,0.5,0.3,,,,,8,0,8,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,,,676.709,9,,,,1,0.3,,,,,9,0,9,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,,,682.2177,10,,,,0.5,0.3,,,,,10,0,10,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,10,6,,,687.7264,11,up,1.6816,,0.5,0.3,"[1,3,2]",0.488787201,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,10,6,,,690.7381,12,up,1.1987,,0.5,0.3,"[3,2,1]",0.289134275,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,615c65e4fa1c6b2e5a7d0971,A,2024-07-09_08h12.37.853,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,,,693.268,13,,,,1.5,0.3,,,,,13,0,13,0,1,,,,,,,,,,
