key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",300.6134,0,right,1.6143,,0.5,0.3,"[1,2,3]",0.141694477,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,2,5,,,303.5467,1,up,0.0005,,0.5,0.3,"[1,2,3]",0.187398315,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,2,5,,,304.8798,2,up,0.0754,,0.5,0.3,"[1,2,3]",0.274012376,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,2,5,,,306.2803,3,up,0.3855,,1.5,0.3,"[1,2,3]",0.898056787,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,2,5,,,308.9968,4,left,0.2848,,1.5,0.3,"[1,2,3]",0.269794872,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,2,5,,,311.6123,5,left,0.3179,,0.5,0.3,"[3,1,2]",0.430012375,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,2,5,,,313.2466,6,left,0.0178,,1,0.3,"[3,1,2]",0.57148331,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,2,5,,,315.0966,7,right,0.0004,,0.5,0.3,"[3,1,2]",0.666539563,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,2,5,,,316.4303,8,up,0.419,,1,0.3,"[3,1,2]",0.188641552,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,2,5,,,318.68,9,left,0.2532,,1.5,0.3,"[3,1,2]",0.718528419,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,,,,,,,,,,,,,2,5,,,321.2633,10,right,0.3349,,1.5,0.3,"[3,1,2]",0.327796958,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,,,,,,,,,,,2,5,,,323.93,11,up,0.2407,,1,0.3,"[3,1,2]",0.50930063,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,,,,,,,,,,,2,5,,,325.9967,12,up,0.0275,,0.5,0.3,"[3,1,2]",0.015108529,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,,,,,,,,,,,2,5,,,327.3467,13,up,0.3353,,0.5,0.3,"[3,1,2]",0.761487583,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,,,,,,,,,,,2,5,,,329.0133,14,up,0.252,,0.5,0.3,"[3,1,2]",0.41562123,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.5967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[770,560]",1,0,1,0,1,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,9,"[8,15]","[[3,2,1],[3,1,2]]",335.6125,0,up,0.3981,,1,0.3,"[3,2,1]",0.676770725,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,3,9,,,337.8301,1,right,0.0182,,1.5,0.3,"[3,2,1]",0.221791064,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,3,9,,,340.1801,2,right,0.0006,,1.5,0.3,"[3,2,1]",0.869106908,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,3,9,,,342.5133,3,right,0.0103,,0.5,0.3,"[3,2,1]",0.780218725,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,3,9,,,343.8468,4,right,0.0343,,1,0.3,"[3,2,1]",0.220261857,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,3,9,,,345.7136,5,right,0.251,,1.5,0.3,"[3,2,1]",0.109839909,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,3,9,,,348.2968,6,right,0.0014,,1,0.3,"[3,2,1]",0.981890261,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,3,9,,,350.1302,7,right,0.1192,,0.5,0.3,"[3,2,1]",0.816766043,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,3,9,,,351.5801,8,right,0.6942,,0.5,0.3,"[3,1,2]",0.537954256,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,3,9,,,353.5967,9,right,0.0186,,0.5,0.3,"[3,1,2]",0.330207924,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,,,,,,,,,,,3,9,,,354.9466,10,left,0.0447,,1,0.3,"[3,1,2]",0.179016722,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,750,,,,,,,,,,,,,,,,,,,,,3,9,,,356.8133,11,up,1.441,,0.5,0.3,"[3,1,2]",0.563748183,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,850,,,,,,,,,,,,,,,,,,,,,3,9,,,359.58,12,up,0.3711,,0.5,0.3,"[3,1,2]",0.214832381,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,860,,,,,,,,,,,,,,,,,,,,,3,9,,,361.2801,13,up,0.2517,,1,0.3,"[3,1,2]",0.153399038,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,960,,,,,,,,,,,,,,,,,,,,,3,9,,,363.3634,14,up,0.3497,,1.5,0.3,"[3,1,2]",0.657360131,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.0468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[770,560,960]",2,0,2,0,1,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,4,1,"[12,15]","[[2,1,3],[2,3,1]]",371.0632,0,up,0.2687,,0.5,0.3,"[2,1,3]",0.76879829,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,4,1,,,372.6635,1,up,0.0678,,0.5,0.3,"[2,1,3]",0.059054962,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,4,1,,,374.0635,2,up,0.0368,,0.5,0.3,"[2,1,3]",0.619234385,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,4,1,,,375.4301,3,up,0.0173,,1,0.3,"[2,1,3]",0.874189641,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,4,1,,,377.2802,4,up,0.084,,1,0.3,"[2,1,3]",0.521077842,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,4,1,,,379.1984,5,up,0.193,,1,0.3,"[2,1,3]",0.652383739,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,4,1,,,381.2133,6,up,0.1956,,1.5,0.3,"[2,1,3]",0.80493174,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,4,1,,,383.7301,7,up,0.0836,,1,0.3,"[2,1,3]",0.153653926,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,4,1,,,385.6467,8,up,0.0665,,1.5,0.3,"[2,1,3]",0.816645291,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,4,1,,,388.0467,9,up,0.2856,,1,0.3,"[2,1,3]",0.415149825,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,4,1,,,390.1634,10,up,0.1553,,0.5,0.3,"[2,1,3]",0.69038866,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,4,1,,,391.6466,11,up,0.0766,,0.5,0.3,"[2,1,3]",0.811745564,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,4,1,,,393.0465,12,up,0.0173,,1.5,0.3,"[2,3,1]",0.357429316,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,4,1,,,395.3967,13,up,0.3344,,0.5,0.3,"[2,3,1]",0.895371876,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,,,,4,1,,,397.0633,14,left,0.0946,,1,0.3,"[2,3,1]",0.352881179,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.9801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[770,560,960,1020]",3,0,3,0,1,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,5,2,"[6,15]","[[1,3,2],[3,2,1]]",403.9951,0,up,0.1006,,1.5,0.3,"[1,3,2]",0.872906852,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,,,406.4136,1,left,0.1011,,1.5,0.3,"[1,3,2]",0.307564755,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,5,2,,,408.8467,2,left,0.0533,,1.5,0.3,"[1,3,2]",0.58063608,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,5,2,,,411.2296,3,left,0.1576,,1.5,0.3,"[1,3,2]",0.491701526,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,5,2,,,413.6967,4,left,0.0309,,1.5,0.3,"[1,3,2]",0.486827005,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,5,2,,,416.0468,5,left,0.4004,,1,0.3,"[1,3,2]",0.321013023,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,5,2,,,418.2799,6,left,0.0839,,1.5,0.3,"[3,2,1]",0.690300709,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,5,2,,,420.6967,7,left,0.3683,,1,0.3,"[3,2,1]",0.284095231,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,5,2,,,422.8967,8,right,0.3847,,1,0.3,"[3,2,1]",0.466961789,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,5,2,,,425.1133,9,right,0.0596,,0.5,0.3,"[3,2,1]",0.407341503,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,5,2,,,426.4967,10,right,0.0185,,1,0.3,"[3,2,1]",0.193603173,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,5,2,,,428.3467,11,right,0.4018,,1,0.3,"[3,2,1]",0.32781041,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,5,2,,,430.5801,12,right,0.334,,1.5,0.3,"[3,2,1]",0.155115915,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,5,2,,,433.2467,13,right,0.0181,,1,0.3,"[3,2,1]",0.845240514,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,,,,5,2,,,435.0967,14,right,0.0503,,1,0.3,"[3,2,1]",0.750548433,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[770,560,960,1020,1020]",4,0,4,0,1,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,6,4,"[7,15]","[[2,3,1],[1,2,3]]",441.9966,0,up,0.179,,0.5,0.3,"[2,3,1]",0.652947485,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,6,4,,,443.4968,1,left,0.1495,,1.5,0.3,"[2,3,1]",0.675054312,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,6,4,,,445.9801,2,right,0.2341,,1.5,0.3,"[2,3,1]",0.524196238,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,650da3cd39ce5bd96dac710d,A,2024-07-01_11h47.58.077,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,6,4,,,448.5467,3,right,0.1004,,0.5,0.3,"[2,3,1]",0.181934074,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
