key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1100,,,,,,,,,,,,,,,,,,,,,1,3,,,312.5526,11,up,0.2812,,0.5,0.3,"[3,1,2]",0.780595229,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1200,,,,,,,,,,,,,,,,,,,,,1,3,,,314.1705,12,up,0.146,,1,0.3,"[3,1,2]",0.622817412,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,,,,,,,,,,,,,,,,1,3,,,316.1379,13,up,0.18,,1,0.3,"[3,1,2]",0.876590134,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,,,,,,,,,,,,,,,,,,,,,1,3,,,318.1305,14,up,0.3238,,1,0.3,"[3,1,2]",0.796958027,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[1400],0,0,0,0,1,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",325.282,0,left,0.4018,,1,0.3,"[1,2,3]",0.888084467,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,5,,,327.5171,1,left,0.252,,0.5,0.3,"[1,2,3]",0.462096285,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,5,,,329.1007,2,left,0.31,,1.5,0.3,"[1,2,3]",0.586644064,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,2,5,,,331.7186,3,left,0.0987,,0.5,0.3,"[1,2,3]",0.437763294,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,5,,,333.1448,4,left,0.2332,,1.5,0.3,"[1,2,3]",0.278629165,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,5,,,335.7078,5,left,0.2177,,0.5,0.3,"[3,1,2]",0.9876238,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,5,,,337.2536,6,left,0.8674,,1,0.3,"[3,1,2]",0.272849901,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,5,,,339.9319,7,left,1.2899,,0.5,0.3,"[3,1,2]",0.802769874,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,5,,,342.5434,8,left,0.666,,1.5,0.3,"[3,1,2]",0.394374849,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,2,5,,,345.539,9,up,0.769,,1,0.3,"[3,1,2]",0.486916967,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,2,5,,,348.1402,10,up,0.7308,,1,0.3,"[3,1,2]",0.832741136,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,2,5,,,350.6931,11,up,0.2334,,1,0.3,"[3,1,2]",0.100531969,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,2,5,,,352.7432,12,up,0.9713,,1.5,0.3,"[3,1,2]",0.451348983,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,2,5,,,356.0345,13,up,0.4692,,1.5,0.3,"[3,1,2]",0.452115769,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,2,5,,,358.8134,14,up,0.3025,,0.5,0.3,"[3,1,2]",0.123489992,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.4308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1400,920]",1,0,1,0,1,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,3,9,"[8,15]","[[3,2,1],[3,1,2]]",365.4459,0,right,0.0687,,1.5,0.3,"[3,2,1]",0.536091129,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,3,9,,,367.8386,1,right,0.0709,,1,0.3,"[3,2,1]",0.80569467,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,3,9,,,369.7516,2,right,0.6064,,1,0.3,"[3,2,1]",0.819851329,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,3,9,,,372.1847,3,right,0.4434,,0.5,0.3,"[3,2,1]",0.273557716,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,3,9,,,373.9565,4,right,0.2693,,0.5,0.3,"[3,2,1]",0.290984773,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,3,9,,,375.5777,5,right,0.4636,,0.5,0.3,"[3,2,1]",0.875433052,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,3,9,,,377.3869,6,right,0.3857,,1,0.3,"[3,2,1]",0.181197454,stimuli/card_10_transparent.png,10,6,0,6,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,3,9,,,379.5869,7,right,0.1925,,1,0.3,"[3,2,1]",0.447291465,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,3,9,,,381.6211,8,right,0.2362,,0.5,0.3,"[3,1,2]",0.163354676,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,3,9,,,383.1841,9,right,0.0843,,0.5,0.3,"[3,1,2]",0.950829095,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,3,9,,,384.6013,10,right,0.2273,,0.5,0.3,"[3,1,2]",0.692433282,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,,,,,,,,,,,3,9,,,386.1423,11,right,0.9035,,1,0.3,"[3,1,2]",0.825229421,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,940,,,,,,,,,,,,,,,,,,,,,3,9,,,388.8594,12,up,0.5001,,0.5,0.3,"[3,1,2]",0.406599723,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,,,,,,,,,,,,3,9,,,390.6758,13,up,0.502,,0.5,0.3,"[3,1,2]",0.519651156,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1140,,,,,,,,,,,,,,,,,,,,,3,9,,,392.4927,14,up,0.419,,1,0.3,"[3,1,2]",0.296702555,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.7276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1400,920,1140]",2,0,2,0,1,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,4,1,"[12,15]","[[2,1,3],[2,3,1]]",399.757,0,up,0.5707,,1,0.3,"[2,1,3]",0.832811953,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,4,1,,,402.1512,1,up,0.6066,,1.5,0.3,"[2,1,3]",0.226146237,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,4,1,,,405.0758,2,up,0.5042,,0.5,0.3,"[2,1,3]",0.012958457,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,4,1,,,406.8983,3,left,0.1665,,0.5,0.3,"[2,1,3]",0.944058754,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,4,1,,,408.3811,4,up,0.7029,,0.5,0.3,"[2,1,3]",0.756155621,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,4,1,,,410.4096,5,up,0.6277,,1.5,0.3,"[2,1,3]",0.452072302,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,4,1,,,413.3581,6,up,0.0509,,1,0.3,"[2,1,3]",0.81147382,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,4,1,,,415.2359,7,up,0.1155,,0.5,0.3,"[2,1,3]",0.390147511,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,4,1,,,416.6858,8,up,0.5534,,0.5,0.3,"[2,1,3]",0.7134627,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,4,1,,,418.5608,9,up,0.2359,,0.5,0.3,"[2,1,3]",0.434360092,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,4,1,,,420.0915,10,up,0.4219,,1,0.3,"[2,1,3]",0.666187793,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,4,1,,,422.3411,11,up,0.4373,,1.5,0.3,"[2,1,3]",0.381480224,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,,,,,,,,,,,4,1,,,425.1043,12,up,0.0997,,0.5,0.3,"[2,3,1]",0.832828489,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,,,,4,1,,,426.5248,13,up,0.805,,1.5,0.3,"[2,3,1]",0.184245356,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1120,,,,,,,,,,,,,,,,,,,,,4,1,,,429.6512,14,right,1.2214,,0.5,0.3,"[2,3,1]",0.842413386,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1400,920,1140,1120]",3,0,3,0,1,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,"[6,15]","[[1,3,2],[3,2,1]]",437.244,0,right,0.5881,,1.5,0.3,"[1,3,2]",0.146910209,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,,,440.1832,1,right,0.397,,1.5,0.3,"[1,3,2]",0.042079432,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,,,442.9135,2,up,0.0023,,0.5,0.3,"[1,3,2]",0.215845878,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,5,2,,,444.2472,3,left,0.0866,,1.5,0.3,"[1,3,2]",0.862494241,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,5,2,,,446.653,4,left,0.5284,,1.5,0.3,"[1,3,2]",0.29838078,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,5,2,,,449.5019,5,left,0.5762,,1.5,0.3,"[1,3,2]",0.05916583,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,5,2,,,452.3887,6,left,0.1042,,1,0.3,"[3,2,1]",0.266286869,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,5,2,,,454.3212,7,right,0.2848,,1,0.3,"[3,2,1]",0.222238898,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,5,2,,,456.4344,8,right,0.4023,,0.5,0.3,"[3,2,1]",0.913887323,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,5,2,,,458.1614,9,right,0.1902,,1,0.3,"[3,2,1]",0.99434752,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,5,2,,,460.1718,10,right,0.2009,,0.5,0.3,"[3,2,1]",0.991699109,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,5,2,,,461.7077,11,right,0.0684,,1,0.3,"[3,2,1]",0.3278408,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,5,2,,,463.5887,12,right,0.0855,,0.5,0.3,"[3,2,1]",0.173991724,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,5,2,,,464.9915,13,right,0.1174,,1.5,0.3,"[3,2,1]",0.242233018,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,5,2,,,467.4221,14,right,1.4367,,1,0.3,"[3,2,1]",0.181945854,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.7051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1400,920,1140,1120,920]",4,0,4,0,1,,,,
,,,,5b72db405f561b0001342eff,B,2024-06-21_17h43.53.025,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,6,4,"[7,15]","[[2,3,1],[1,2,3]]",475.7433,0,up,0.2542,,1,0.3,"[2,3,1]",0.639222741,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
